-32	0.0079	-31	0.00867	-32
6256	0.00477	-32	0.00596	-32
6277	0.01682	6278	0.01301	-31
6276	0.01934	-31	0.01147	-31
6283	0.03325	6284	0.02744	-30
6282	0.02743	-30	0.00819	-30
6281	0.00956	-30	0.00362	-30
6280	0.03147	-30	0.01479	-30
6285	0.02463	6286	0.03303	-29
6288	0.00743	6289	0.00327	-28
6287	0.01138	-28	0.01472	-28
6295	0.03379	6296	0.02569	-27
6294	0.01777	-27	0.01073	-27
6293	0.01568	-27	0.00963	-27
6292	0.01402	-27	0.00661	-27
6291	0.01932	-27	0.00734	-27
6290	0.02311	-27	0.01077	-27
6298	0.0245	6299	0.03703	-26
6302	0.01018	6303	0.02459	-25
6301	0.01775	-25	0.00836	-25
6300	0.01796	-25	0.00846	-25
-26	0.00968	-25	0.00515	-26
6308	0.01	6309	0.0177	-25
6311	0.01249	6312	0.02275	-24
6310	0.02152	-24	0.01682	-24
-25	0.0077	-24	0.0196	-25
6307	0.01764	-25	0.0098	-25
6306	0.02498	-25	0.00754	-25
6305	0.01526	-25	0.00631	-25
6304	0.01648	-25	0.00435	-25
6314	0.01302	6315	0.0042	-24
6313	0.01391	-24	0.01089	-24
6317	0.02125	6318	0.02351	-23
6316	0.01534	-23	0.00212	-23
6323	0.01737	6324	0.0115	-22
6322	0.01423	-22	0.01329	-22
6321	0.01962	-22	0.00458	-22
6320	0.016	-22	0.00719	-22
6319	0.01233	-22	0.01165	-22
-23	0.00816	-22	0.00412	-23
-24	0.00383	-23	0.00187	-24
-25	0.00481	-24	0.0028	-25
-26	0.00702	-25	0.0009	-26
6297	0.02112	-26	0.00794	-26
-27	0.00273	-26	0.00199	-27
-28	0.00563	-27	0.00642	-28
-29	0.01662	-28	0.02483	-29
-30	0.01073	-29	0.00723	-30
6279	0.03509	-30	0.0085	-30
-31	0.01133	-30	0.00715	-31
-32	0.00959	-31	0.00425	-32
-33	0.00771	-32	0.00698	-33
-34	0.0113	-33	0.00459	-34
-35	0.00724	-34	0.01207	-35
6246	0.02883	-35	0.00747	-35
-36	0.01064	-35	0.00698	-36
-37	0.00829	-36	0.01518	-37
-38	0.00991	-37	0.00602	-38
6193	0.03369	-38	0.01376	-38
-39	0.02421	-38	0.02926	-39
-40	0.01336	-39	0.013	-40
-41	0.00859	-40	0.00322	-41
-42	0.00821	-41	0.00834	-42
-43	0.00731	-42	0.00844	-43
-44	0.01024	-43	0.00647	-44
-45	0.01209	-44	0.00384	-45
5931	0.06026	-45	0.01255	-45
-46	0.03948	-45	0.0129	-46
-47	0.03683	-46	0.00923	-47
-48	0.03255	-47	0.03278	-48
-49	0.01439	-48	0.02427	-49
-50	0.01333	-49	0.02302	-50
-51	0.03912	-50	0.01221	-51
-52	0.02153	-51	0.02025	-52
-53	0.03018	-52	0.01681	-53
-54	0.02823	-53	0.01286	-54
5178	0.13727	-54	0.02103	-54
-55	0.02454	-54	0.07006	-55
-56	0.05545	-55	0.016	-56
-57	0.01401	-56	0.01842	-57
-58	0.02496	-57	0.01737	-58
-59	0.01551	-58	0.01713	-59
-60	0.01905	-59	0.00946	-60
-61	0.04548	-60	0.00714	-61
-62	0.02694	-61	0.01184	-62
-63	0.01101	-62	0.00872	-63
-64	0.02084	-63	0.00656	-64
6326	0.04355	6327	0.04321	-63
6325	0.05445	-63	0.02498	-63
6330	0.15053	6331	0.12027	-62
6329	0.1672	-62	0.0329	-62
6328	0.18248	-62	0.02447	-62
-63	0.06975	-62	0.02671	-63
6333	0.05984	6334	0.06995	-62
6332	0.07886	-62	0.02422	-62
6335	0.11398	6336	0.1254	-61
6339	0.03591	6340	0.04402	-60
6338	0.0369	-60	0.01146	-60
6337	0.09718	-60	0.07427	-60
-61	0.03059	-60	0.03217	-61
-62	0.06101	-61	0.01367	-62
-63	0.01912	-62	0.01102	-63
6341	0.08584	6342	0.06014	-62
6343	0.09297	6344	0.09084	-61
-62	0.07177	-61	0.06606	-62
6346	0.00756	6347	0.01295	-61
6345	0.06365	-61	0.06604	-61
6348	0.05464	6349	0.01822	-60
6350	0.03748	6351	0.05242	-59
6355	0.01441	6356	0.02194	-58
6354	0.02983	-58	0.00839	-58
6353	0.03363	-58	0.00973	-58
6352	0.061	-58	0.01942	-58
6358	0.0134	6359	0.01507	-57
6357	0.01352	-57	0.00576	-57
6360	0.01591	6361	0.02651	-56
6364	0.01961	6365	0.0234	-55
6363	0.0243	-55	0.00798	-55
6362	0.0333	-55	0.0161	-55
-56	0.02442	-55	0.0109	-56
-57	0.03179	-56	0.00934	-57
-58	0.01167	-57	0.00919	-58
-59	0.00696	-58	0.01211	-59
-60	0.02877	-59	0.01244	-60
-61	0.10896	-60	0.0668	-61
-62	0.01179	-61	0.02102	-62
-63	0.00433	-62	0.01027	-63
6367	0.08908	6368	0.07043	-62
6366	0.13149	-62	0.03499	-62
6370	0.07846	6371	0.06227	-61
6369	0.07739	-61	0.02132	-61
-62	0.01939	-61	0.1148	-62
6375	0.08861	6376	0.0845	-61
6374	0.10727	-61	0.01819	-61
6373	0.0963	-61	0.01266	-61
6379	0.04683	6380	0.0286	-60
6378	0.0392	-60	0.01529	-60
6377	0.14071	-60	0.07948	-60
-61	0.0102	-60	0.01698	-61
6372	0.10718	-61	0.03003	-61
-62	0.01524	-61	0.01653	-62
6382	0.06134	6383	0.058	-61
6381	0.07657	-61	0.02173	-61
6384	0.01315	6385	0.01597	-60
6386	0.05961	6387	0.04517	-59
-60	0.04214	-59	0.04175	-60
6388	0.05467	6389	0.07309	-59
6390	0.05501	6391	0.04883	-58
6393	0.04198	6394	0.05547	-57
6392	0.06271	-57	0.0235	-57
-58	0.02603	-57	0.03646	-58
-59	0.01982	-58	0.01263	-59
-60	0.01364	-59	0.01067	-60
-61	0.01224	-60	0.00924	-61
6397	0.01974	6398	0.04091	-60
6399	0.03104	6400	0.03394	-59
-60	0.00935	-59	0.01296	-60
6396	0.0496	-60	0.03097	-60
6401	0.04393	6402	0.0702	-59
6406	0.01265	6407	0.02102	-58
6405	0.02608	-58	0.01255	-58
6404	0.04092	-58	0.02523	-58
6403	0.05398	-58	0.01086	-58
-59	0.02326	-58	0.01741	-59
6411	0.04507	6412	0.02364	-58
6413	0.04135	6414	0.05312	-57
-58	0.0352	-57	0.01833	-58
6410	0.08019	-58	0.01014	-58
6409	0.05473	-58	0.01882	-58
6408	0.07583	-58	0.01779	-58
-59	0.02125	-58	0.00693	-59
-60	0.02953	-59	0.0104	-60
6395	0.0766	-60	0.00983	-60
-61	0.02014	-60	0.02986	-61
6415	0.14482	6416	0.13384	-60
6418	0.05962	6419	0.05016	-59
6417	0.08605	-59	0.05083	-59
6422	0.06824	6423	0.04923	-58
6421	0.05106	-58	0.03462	-58
6420	0.07323	-58	0.03246	-58
-59	0.01894	-58	0.04273	-59
-60	0.01884	-59	0.05681	-60
6425	0.08288	6426	0.07914	-59
6424	0.10478	-59	0.01875	-59
6427	0.07185	6428	0.07284	-58
6429	0.11284	6430	0.11239	-57
-58	0.05527	-57	0.04833	-58
-59	0.05891	-58	0.01219	-59
6433	0.03132	6434	0.01673	-58
6432	0.10534	-58	0.03803	-58
6431	0.08766	-58	0.01626	-58
6435	0.08603	6436	0.06455	-57
6437	0.10214	6438	0.09776	-56
6439	0.10034	6440	0.1282	-55
6441	0.10816	6442	0.09061	-54
6444	0.06649	6445	0.07866	-53
6443	0.10168	-53	0.01663	-53
6447	0.03858	6448	0.01049	-52
6446	0.03888	-52	0.02965	-52
6451	0.04745	6452	0.01777	-51
6450	0.0476	-51	0.03887	-51
6449	0.06923	-51	0.03788	-51
-52	0.05662	-51	0.01415	-52
-53	0.0174	-52	0.02296	-53
-54	0.02011	-53	0.03332	-54
-55	0.02959	-54	0.01952	-55
-56	0.01888	-55	0.01169	-56
-57	0.09064	-56	0.01708	-57
-58	0.03511	-57	0.03526	-58
-59	0.01531	-58	0.01446	-59
6454	0.10226	6455	0.11025	-58
6453	0.16195	-58	0.02913	-58
6456	0.06293	6457	0.02471	-57
6460	0.06272	6461	0.04545	-56
6459	0.06162	-56	0.02316	-56
6458	0.0729	-56	0.08202	-56
-57	0.05444	-56	0.01649	-57
-58	0.01448	-57	0.04203	-58
6463	0.05688	6464	0.05632	-57
6465	0.0618	6466	0.06939	-56
-57	0.03564	-56	0.01577	-57
6462	0.07124	-57	0.01351	-57
6467	0.08442	6468	0.09616	-56
6471	0.09368	6472	0.09094	-55
6470	0.06961	-55	0.02841	-55
6474	0.05754	6475	0.04136	-54
6473	0.04734	-54	0.02076	-54
-55	0.01256	-54	0.01521	-55
6469	0.07158	-55	0.01373	-55
-56	0.02851	-55	0.03072	-56
-57	0.02174	-56	0.02418	-57
-58	0.02564	-57	0.04352	-58
6476	0.04428	6477	0.06977	-57
6478	0.03465	6479	0.03757	-56
6480	0.09295	6481	0.10236	-55
6486	0.00416	6487	0.00484	-54
6485	0.0109	-54	0.00495	-54
6484	0.03115	-54	0.01695	-54
6483	0.07337	-54	0.0221	-54
6482	0.09341	-54	0.04486	-54
-55	0.01835	-54	0.01652	-55
-56	0.07377	-55	0.00979	-56
6488	0.01857	6489	0.03029	-55
6491	0.05762	6492	0.06308	-54
6490	0.03824	-54	0.0256	-54
-55	0.06584	-54	0.01417	-55
6495	0.0817	6496	0.10884	-54
6494	0.08523	-54	0.02188	-54
6499	0.03426	6500	0.0308	-53
6501	0.02995	6502	0.07184	-52
-53	0.01121	-52	0.02919	-53
6498	0.04267	-53	0.01048	-53
6497	0.08145	-53	0.01698	-53
-54	0.01209	-53	0.03372	-54
6493	0.10327	-54	0.01694	-54
-55	0.01454	-54	0.01096	-55
6506	0.00388	6507	0.0094	-54
6505	0.05395	-54	0.01278	-54
6504	0.03465	-54	0.01198	-54
6503	0.09184	-54	0.04956	-54
6509	0.03733	6510	0.04798	-53
6508	0.07863	-53	0.03303	-53
6512	0.03254	6513	0.03416	-52
6515	0.01584	6516	0.02544	-51
6514	0.04905	-51	0.0102	-51
-52	0.0368	-51	0.02218	-52
6518	0.04624	6519	0.02448	-51
6517	0.06199	-51	0.06283	-51
6523	0.03932	6524	0.04523	-50
6522	0.06059	-50	0.03179	-50
6521	0.04639	-50	0.00906	-50
6520	0.03535	-50	0.02575	-50
-51	0.01429	-50	0.03762	-51
-52	0.05038	-51	0.00882	-52
6511	0.0967	-52	0.01728	-52
-53	0.02028	-52	0.01054	-53
-54	0.01951	-53	0.01027	-54
-55	0.02736	-54	0.00556	-55
-56	0.00572	-55	0.01178	-56
-57	0.06861	-56	0.02493	-57
-58	0.01176	-57	0.06509	-58
-59	0.01226	-58	0.00979	-59
-60	0.01037	-59	0.01469	-60
-61	0.03251	-60	0.01135	-61
-62	0.01537	-61	0.0104	-62
-63	0.00502	-62	0.00959	-63
6526	0.04702	6527	0.04771	-62
6529	0.03668	6530	0.03205	-61
6528	0.23229	-61	0.14656	-61
-62	0.15597	-61	0.02455	-62
6532	0.08797	6533	0.09407	-61
6531	0.14889	-61	0.07942	-61
6534	0.08075	6535	0.11233	-60
6536	0.07666	6537	0.05434	-59
6539	0.0734	6540	0.07605	-58
6538	0.08367	-58	0.02315	-58
-59	0.05911	-58	0.04003	-59
-60	0.03741	-59	0.04051	-60
-61	0.02153	-60	0.02504	-61
6542	0.04442	6543	0.04055	-60
6541	0.11174	-60	0.0726	-60
6544	0.01259	6545	0.02904	-59
6548	0.01267	6549	0.0149	-58
6547	0.04766	-58	0.01447	-58
6546	0.03464	-58	0.00997	-58
-59	0.01416	-58	0.00863	-59
6551	0.00663	6552	0.00591	-58
6550	0.03055	-58	0.02433	-58
6553	0.0051	6554	0.00842	-57
6558	0.04078	6559	0.0319	-56
6557	0.05646	-56	0.01072	-56
6556	0.03564	-56	0.00399	-56
6555	0.02834	-56	0.01953	-56
-57	0.02765	-56	0.01152	-57
-58	0.0218	-57	0.01821	-58
-59	0.02071	-58	0.01242	-59
-60	0.02358	-59	0.07074	-60
-61	0.01275	-60	0.03331	-61
-62	0.02381	-61	0.01363	-62
6525	0.20023	-62	0.00881	-62
6560	0.08798	6561	0.08091	-61
6565	0.06971	6566	0.08836	-60
6564	0.11256	-60	0.05417	-60
6563	0.17066	-60	0.08646	-60
6562	0.24696	-60	0.01922	-60
6568	0.00959	6569	0.00962	-59
6572	0.0021	6573	0.00236	-58
6571	0.07651	-58	0.0411	-58
6576	0.00933	6577	0.02241	-57
6575	0.02781	-57	0.01365	-57
6574	0.0429	-57	0.01386	-57
-58	0.06505	-57	0.04944	-58
6570	0.14231	-58	0.04301	-58
-59	0.20055	-58	0.04302	-59
6578	0.10549	6579	0.13073	-58
6583	0.02188	6584	0.00794	-57
6590	0.00095	6591	0.007	-56
6589	0.00702	-56	0.00119	-56
6588	0.00302	-56	0.00466	-56
6587	0.00347	-56	0.00052	-56
6586	0.00762	-56	0.00722	-56
6585	0.01087	-56	0.00324	-56
6592	0.01464	6593	0.0171	-55
6596	0.01112	6597	0.02753	-54
6595	0.02292	-54	0.02311	-54
6598	0.04798	6599	0.02059	-53
6600	0.0081	6601	0.01437	-52
-53	0.00237	-52	0.00444	-53
-54	0.01337	-53	0.00659	-54
6594	0.03228	-54	0.00491	-54
-55	0.00842	-54	0.00629	-55
-56	0.00995	-55	0.00941	-56
-57	0.00459	-56	0.00292	-57
6582	0.01297	-57	0.00907	-57
6581	0.01426	-57	0.01178	-57
6580	0.14866	-57	0.10019	-57
-58	0.02505	-57	0.03806	-58
-59	0.05137	-58	0.01763	-59
6567	0.11583	-59	0.01594	-59
-60	0.01385	-59	0.0302	-60
6604	0.05344	6605	0.05633	-59
6603	0.09062	-59	0.03691	-59
6602	0.08291	-59	0.01315	-59
6606	0.04283	6607	0.04758	-58
6609	0.03008	6610	0.04527	-57
6608	0.078	-57	0.04038	-57
6613	0.01812	6614	0.01683	-56
6612	0.1062	-56	0.08262	-56
6611	0.1321	-56	0.0114	-56
-57	0.01436	-56	0.0151	-57
6616	0.13734	6617	0.11369	-56
6615	0.09899	-56	0.01373	-56
6619	0.07933	6620	0.07099	-55
6618	0.09942	-55	0.06306	-55
6621	0.07789	6622	0.06995	-54
6623	0.02517	6624	0.02485	-53
-54	0.02684	-53	0.0711	-54
-55	0.01715	-54	0.01299	-55
-56	0.01826	-55	0.00957	-56
-57	0.00702	-56	0.00614	-57
6626	0.03933	6627	0.04178	-56
6625	0.09171	-56	0.05114	-56
6630	0.02012	6631	0.02163	-55
6629	0.0185	-55	0.01774	-55
6628	0.02039	-55	0.00573	-55
6632	0.02011	6633	0.01161	-54
6636	0.01415	6637	0.01437	-53
6635	0.01567	-53	0.00264	-53
6634	0.03183	-53	0.01318	-53
6641	0.03482	6642	0.04716	-52
6640	0.01074	-52	0.00555	-52
6639	0.00991	-52	0.01233	-52
6638	0.0106	-52	0.00715	-52
-53	0.01367	-52	0.0104	-53
-54	0.01158	-53	0.01251	-54
-55	0.02281	-54	0.01685	-55
-56	0.00921	-55	0.06652	-56
-57	0.00508	-56	0.01219	-57
6643	0.0593	6644	0.07536	-56
6646	0.02459	6647	0.01711	-55
6645	0.03969	-55	0.00875	-55
-56	0.01237	-55	0.04071	-56
6648	0.03285	6649	0.03026	-55
6650	0.03794	6651	0.03219	-54
6654	0.04543	6655	0.03673	-53
6653	0.01993	-53	0.01387	-53
6656	0.02531	6657	0.02947	-52
6658	0.01637	6659	0.02121	-51
-52	0.00272	-51	0.0073	-52
-53	0.00529	-52	0.01147	-53
6652	0.05461	-53	0.01478	-53
-54	0.01145	-53	0.00656	-54
-55	0.03111	-54	0.02008	-55
-56	0.0263	-55	0.01372	-56
6660	0.10472	6661	0.08453	-55
6662	0.08308	6663	0.09418	-54
6664	0.09915	6665	0.0825	-53
-54	0.01576	-53	0.02079	-54
-55	0.04714	-54	0.01127	-55
6667	0.0659	6668	0.06038	-54
6666	0.07247	-54	0.02792	-54
6672	0.06026	6673	0.03155	-53
6671	0.05644	-53	0.0302	-53
6670	0.09835	-53	0.01729	-53
6669	0.07401	-53	0.01113	-53
-54	0.01518	-53	0.01131	-54
6676	0.0237	6677	0.05762	-53
6675	0.04782	-53	0.01659	-53
6678	0.02247	6679	0.02321	-52
6682	0.01862	6683	0.02456	-51
6685	0.02358	6686	0.02951	-50
6684	0.02246	-50	0.02577	-50
-51	0.00837	-50	0.01684	-51
6681	0.02693	-51	0.01948	-51
6680	0.03876	-51	0.01297	-51
-52	0.03992	-51	0.0136	-52
-53	0.01748	-52	0.01494	-53
6674	0.08586	-53	0.02064	-53
-54	0.01417	-53	0.02198	-54
-55	0.01418	-54	0.00679	-55
-56	0.02006	-55	0.00828	-56
-57	0.0075	-56	0.00702	-57
-58	0.05106	-57	0.00432	-58
6688	0.03621	6689	0.04016	-57
6687	0.07697	-57	0.04649	-57
6691	0.0699	6692	0.04921	-56
6690	0.08514	-56	0.03697	-56
-57	0.01177	-56	0.02282	-57
6693	0.09108	6694	0.08467	-56
6696	0.02255	6697	0.02683	-55
6695	0.05544	-55	0.04649	-55
6699	0.03422	6700	0.04213	-54
6701	0.06258	6702	0.05149	-53
-54	0.0172	-53	0.01537	-54
6704	0.01155	6705	0.02792	-53
6706	0.0306	6707	0.03383	-52
-53	0.00959	-52	0.01312	-53
6703	0.03875	-53	0.01085	-53
-54	0.0094	-53	0.01865	-54
6698	0.07156	-54	0.00853	-54
-55	0.0114	-54	0.01252	-55
6710	0.03986	6711	0.06149	-54
6709	0.05041	-54	0.01645	-54
6708	0.05401	-54	0.01395	-54
6713	0.0314	6714	0.04552	-53
6718	0.04378	6719	0.01306	-52
6717	0.01749	-52	0.01345	-52
6716	0.04406	-52	0.02091	-52
6715	0.08455	-52	0.02678	-52
-53	0.04077	-52	0.01077	-53
6721	0.02258	6722	0.02307	-52
6720	0.03716	-52	0.02921	-52
6723	0.01541	6724	0.02337	-51
6725	0.04128	6726	0.04084	-50
-51	0.03661	-50	0.01593	-51
6727	0.04533	6728	0.04221	-50
6729	0.01768	6730	0.00615	-49
6737	0.01418	6738	0.04281	-48
6736	0.01403	-48	0.01458	-48
6735	0.01478	-48	0.02042	-48
6734	0.01438	-48	0.00743	-48
6733	0.00563	-48	0.00686	-48
6732	0.03025	-48	0.00888	-48
6731	0.03037	-48	0.00873	-48
-49	0.05994	-48	0.0182	-49
-50	0.0081	-49	0.01675	-50
-51	0.01327	-50	0.00946	-51
6739	0.04094	6740	0.02555	-50
6741	0.00976	6742	0.01061	-49
6744	0.00893	6745	0.00635	-48
6743	0.02173	-48	0.01008	-48
-49	0.00674	-48	0.00994	-49
6748	0.03328	6749	0.03069	-48
6747	0.01722	-48	0.01185	-48
6746	0.01596	-48	0.01207	-48
6751	0.01893	6752	0.01064	-47
6755	0.01656	6756	0.00207	-46
6754	0.02932	-46	0.0016	-46
6753	0.01766	-46	0.00802	-46
-47	0.00412	-46	0.00431	-47
6750	0.02184	-47	0.00525	-47
-48	0.00498	-47	0.00792	-48
-49	0.01982	-48	0.01963	-49
-50	0.01519	-49	0.01029	-50
6760	0.01353	6761	0.00558	-49
6759	0.0117	-49	0.01805	-49
6758	0.01753	-49	0.01581	-49
6764	0.0162	6765	0.00989	-48
6763	0.01074	-48	0.01066	-48
6762	0.03733	-48	0.00473	-48
-49	0.02319	-48	0.0153	-49
6768	0.01418	6769	0.0022	-48
6767	0.00847	-48	0.01165	-48
6766	0.00734	-48	0.00383	-48
6770	0.01975	6771	0.01705	-47
6773	0.01401	6774	0.00397	-46
6772	0.02077	-46	0.01595	-46
-47	0.01105	-46	0.00951	-47
-48	0.01069	-47	0.01139	-48
-49	0.01293	-48	0.00882	-49
6757	0.05307	-49	0.01679	-49
-50	0.01048	-49	0.01235	-50
-51	0.02068	-50	0.00554	-51
-52	0.05471	-51	0.01692	-52
-53	0.015	-52	0.02359	-53
6712	0.08305	-53	0.01307	-53
-54	0.01286	-53	0.00747	-54
-55	0.02295	-54	0.00842	-55
-56	0.03775	-55	0.04054	-56
-57	0.0106	-56	0.01147	-57
-58	0.01015	-57	0.00678	-58
6775	0.07258	6776	0.08495	-57
6777	0.07949	6778	0.0828	-56
-57	0.01538	-56	0.01887	-57
6780	0.04084	6781	0.03865	-56
6779	0.05947	-56	0.01399	-56
6784	0.09053	6785	0.05205	-55
6783	0.04354	-55	0.01541	-55
6782	0.0479	-55	0.01696	-55
6786	0.09225	6787	0.07465	-54
6790	0.05455	6791	0.03075	-53
6792	0.04808	6793	0.00636	-52
-53	0.00886	-52	0.0239	-53
6789	0.06904	-53	0.01563	-53
6788	0.03206	-53	0.01092	-53
6795	0.03273	6796	0.03441	-52
6798	0.02086	6799	0.03856	-51
6797	0.02799	-51	0.02746	-51
-52	0.0164	-51	0.01086	-52
6794	0.04854	-52	0.01102	-52
-53	0.00911	-52	0.02553	-53
-54	0.02284	-53	0.00827	-54
6801	0.05665	6802	0.0439	-53
6800	0.04761	-53	0.0109	-53
6805	0.02443	6806	0.03022	-52
6804	0.03589	-52	0.00982	-52
6809	0.01493	6810	0.01659	-51
6808	0.02195	-51	0.00601	-51
6807	0.01364	-51	0.01203	-51
6811	0.03003	6812	0.05432	-50
6814	0.01119	6815	0.02997	-49
6813	0.04436	-49	0.01791	-49
-50	0.00895	-49	0.00812	-50
-51	0.02965	-50	0.00572	-51
-52	0.0082	-51	0.00666	-52
6817	0.0506	6818	0.02125	-51
6816	0.04549	-51	0.02068	-51
6820	0.02659	6821	0.0171	-50
6824	0.01602	6825	0.00813	-49
6828	0.00895	6829	0.0232	-48
6827	0.00842	-48	0.00377	-48
6826	0.0075	-48	0.00427	-48
-49	0.00389	-48	0.0016	-49
6823	0.01162	-49	0.00871	-49
6822	0.0212	-49	0.00992	-49
-50	0.00866	-49	0.00862	-50
6819	0.03959	-50	0.03024	-50
-51	0.01714	-50	0.01053	-51
-52	0.0094	-51	0.00593	-52
6803	0.0665	-52	0.00638	-52
6834	0.01754	6835	0.01895	-51
6833	0.01808	-51	0.0056	-51
6832	0.01748	-51	0.01747	-51
6831	0.02961	-51	0.01025	-51
6830	0.04742	-51	0.01446	-51
6836	0.04502	6837	0.04513	-50
6838	0.02882	6839	0.01669	-49
6840	0.01775	6841	0.01269	-48
-49	0.01116	-48	0.01292	-49
-50	0.00641	-49	0.00849	-50
-51	0.0093	-50	0.02004	-51
6843	0.02078	6844	0.03137	-50
6842	0.05562	-50	0.02685	-50
6847	0.01775	6848	0.01701	-49
6846	0.06006	-49	0.03465	-49
6849	0.05118	6850	0.05024	-48
6852	0.02773	6853	0.05964	-47
6856	0.01032	6857	0.02187	-46
6855	0.03882	-46	0.00304	-46
6854	0.01667	-46	0.01044	-46
6859	0.03306	6860	0.02352	-45
6858	0.00865	-45	0.00975	-45
6862	0.01148	6863	0.03141	-44
6861	0.01165	-44	0.00651	-44
-45	0.02136	-44	0.0182	-45
-46	0.02711	-45	0.01394	-46
-47	0.02339	-46	0.01118	-47
6851	0.05418	-47	0.01201	-47
-48	0.01781	-47	0.00934	-48
-49	0.00782	-48	0.0099	-49
6845	0.05836	-49	0.00724	-49
-50	0.01549	-49	0.00584	-50
-51	0.01385	-50	0.00802	-51
-52	0.00572	-51	0.00532	-52
-53	0.00845	-52	0.01609	-53
6864	0.04933	6865	0.04054	-52
6869	0.02549	6870	0.04441	-51
6871	0.0334	6872	0.0162	-50
6873	0.02039	6874	0.01808	-49
-50	0.00941	-49	0.01308	-50
6877	0.01918	6878	0.02594	-49
6876	0.03017	-49	0.00578	-49
6875	0.02853	-49	0.00541	-49
-50	0.00882	-49	0.00973	-50
-51	0.01635	-50	0.01115	-51
6880	0.01584	6881	0.04113	-50
6879	0.02211	-50	0.01197	-50
6883	0.02888	6884	0.02972	-49
6886	0.03543	6887	0.04978	-48
6885	0.04132	-48	0.01433	-48
6888	0.01834	6889	0.0063	-47
6890	0.02769	6891	0.01637	-46
-47	0.01513	-46	0.0059	-47
-48	0.01276	-47	0.0149	-48
-49	0.01992	-48	0.008	-49
6882	0.01529	-49	0.00599	-49
-50	0.00454	-49	0.01076	-50
-51	0.00708	-50	0.0124	-51
6868	0.04308	-51	0.00492	-51
6867	0.02544	-51	0.00805	-51
6866	0.05452	-51	0.02831	-51
-52	0.01769	-51	0.0091	-52
6894	0.00893	6895	0.02507	-51
6893	0.00756	-51	0.01211	-51
6892	0.05001	-51	0.01112	-51
6897	0.03197	6898	0.03699	-50
6896	0.01703	-50	0.0119	-50
6901	0.0202	6902	0.05556	-49
6900	0.02326	-49	0.01352	-49
6899	0.03087	-49	0.00474	-49
-50	0.00471	-49	0.00716	-50
-51	0.03651	-50	0.04906	-51
6905	0.02255	6906	0.01738	-50
6904	0.05698	-50	0.02191	-50
6903	0.08421	-50	0.01494	-50
6908	0.04002	6909	0.01069	-49
6907	0.01415	-49	0.01183	-49
6911	0.02413	6912	0.02157	-48
6910	0.01229	-48	0.00989	-48
6915	0.01453	6916	0.03556	-47
6917	0.02435	6918	0.03138	-46
-47	0.00764	-46	0.008	-47
6919	0.04283	6920	0.03076	-46
6922	0.01883	6923	0.03853	-45
6921	0.02987	-45	0.0078	-45
6926	0.0222	6927	0.03228	-44
6925	0.01519	-44	0.0103	-44
6924	0.02847	-44	0.00941	-44
-45	0.01049	-44	0.00243	-45
-46	0.01235	-45	0.00839	-46
-47	0.00549	-46	0.00414	-47
6914	0.01736	-47	0.00877	-47
6913	0.03257	-47	0.00907	-47
-48	0.01226	-47	0.00552	-48
-49	0.01062	-48	0.00964	-49
-50	0.02066	-49	0.03919	-50
6929	0.05087	6930	0.03788	-49
6931	0.02556	6932	0.03347	-48
6935	0.03602	6936	0.01267	-47
6934	0.01429	-47	0.00902	-47
6933	0.02705	-47	0.01842	-47
6938	0.02723	6939	0.01737	-46
6937	0.02481	-46	0.01252	-46
6941	0.03566	6942	0.00946	-45
6940	0.01593	-45	0.02187	-45
-46	0.00465	-45	0.01243	-46
-47	0.01499	-46	0.0075	-47
-48	0.00603	-47	0.00595	-48
-49	0.00924	-48	0.00712	-49
6928	0.03653	-49	0.00368	-49
6944	0.03961	6945	0.03481	-48
6947	0.03093	6948	0.02312	-47
6946	0.0391	-47	0.04299	-47
-48	0.00888	-47	0.01879	-48
6943	0.06461	-48	0.01082	-48
6951	0.03876	6952	0.02634	-47
6950	0.02507	-47	0.01053	-47
6954	0.02549	6955	0.03502	-46
6953	0.02037	-46	0.0097	-46
6957	0.01552	6958	0.01082	-45
6956	0.03322	-45	0.01858	-45
6961	0.02127	6962	0.00156	-44
6960	0.01984	-44	0.02544	-44
6959	0.01535	-44	0.00541	-44
-45	0.0032	-44	0.00744	-45
-46	0.01588	-45	0.00846	-46
-47	0.02199	-46	0.00593	-47
6949	0.03083	-47	0.00477	-47
-48	0.00297	-47	0.01415	-48
-49	0.01057	-48	0.0065	-49
6964	0.04941	6965	0.02917	-48
6963	0.04749	-48	0.02765	-48
6966	0.02709	6967	0.0226	-47
6969	0.03848	6970	0.03502	-46
6968	0.04642	-46	0.01109	-46
-47	0.02688	-46	0.00882	-47
6971	0.04479	6972	0.05128	-46
6974	0.03862	6975	0.02895	-45
6976	0.03988	6977	0.03447	-44
6978	0.04941	6979	0.04805	-43
-44	0.01427	-43	0.00706	-44
-45	0.03112	-44	0.00642	-45
6973	0.06372	-45	0.01194	-45
-46	0.01272	-45	0.00983	-46
-47	0.00622	-46	0.00292	-47
6981	0.02727	6982	0.04499	-46
6980	0.05271	-46	0.03815	-46
6984	0.03121	6985	0.05561	-45
6983	0.0424	-45	0.00719	-45
6986	0.03057	6987	0.02271	-44
6990	0.04307	6991	0.03339	-43
6989	0.03163	-43	0.01076	-43
6988	0.01176	-43	0.00623	-43
-44	0.0099	-43	0.0176	-44
-45	0.00612	-44	0.00827	-45
-46	0.0098	-45	0.00757	-46
6993	0.0437	6994	0.04262	-45
